18.09.2024  09:53:47.119836	4.000946E-1	18.09.2024  09:53:47.119836	6.812726E-1
18.09.2024  09:53:47.119836	4.000946E-1	18.09.2024  09:53:47.119836	6.812726E-1
18.09.2024  09:53:47.119836	4.000946E-1	18.09.2024  09:53:47.119836	6.643772E-1
18.09.2024  09:53:47.119837	4.000946E-1	18.09.2024  09:53:47.119837	6.643772E-1
18.09.2024  09:53:47.119837	3.916446E-1	18.09.2024  09:53:47.119837	6.559296E-1
18.09.2024  09:53:47.119838	4.000946E-1	18.09.2024  09:53:47.119838	6.559296E-1
18.09.2024  09:53:47.119838	4.000946E-1	18.09.2024  09:53:47.119838	6.474819E-1
18.09.2024  09:53:47.119838	4.000946E-1	18.09.2024  09:53:47.119838	6.390342E-1
18.09.2024  09:53:47.119839	4.000946E-1	18.09.2024  09:53:47.119839	6.305865E-1
18.09.2024  09:53:47.119839	4.000946E-1	18.09.2024  09:53:47.119839	6.305865E-1
18.09.2024  09:53:47.119840	4.000946E-1	18.09.2024  09:53:47.119840	6.221388E-1
18.09.2024  09:53:47.119840	4.000946E-1	18.09.2024  09:53:47.119840	6.221388E-1
18.09.2024  09:53:47.119840	4.000946E-1	18.09.2024  09:53:47.119840	6.136911E-1
18.09.2024  09:53:47.119841	4.000946E-1	18.09.2024  09:53:47.119841	6.052434E-1
18.09.2024  09:53:47.119841	4.000946E-1	18.09.2024  09:53:47.119841	5.967957E-1
18.09.2024  09:53:47.119842	4.000946E-1	18.09.2024  09:53:47.119842	5.967957E-1
18.09.2024  09:53:47.119842	4.000946E-1	18.09.2024  09:53:47.119842	5.883480E-1
18.09.2024  09:53:47.119842	4.000946E-1	18.09.2024  09:53:47.119842	5.883480E-1
18.09.2024  09:53:47.119843	4.000946E-1	18.09.2024  09:53:47.119843	5.799003E-1
18.09.2024  09:53:47.119843	4.000946E-1	18.09.2024  09:53:47.119843	5.714526E-1
18.09.2024  09:53:47.119844	4.000946E-1	18.09.2024  09:53:47.119844	5.630049E-1
18.09.2024  09:53:47.119844	4.000946E-1	18.09.2024  09:53:47.119844	5.630049E-1
18.09.2024  09:53:47.119844	4.000946E-1	18.09.2024  09:53:47.119844	5.545572E-1
18.09.2024  09:53:47.119845	4.000946E-1	18.09.2024  09:53:47.119845	5.461095E-1
18.09.2024  09:53:47.119845	3.916446E-1	18.09.2024  09:53:47.119845	5.376618E-1
18.09.2024  09:53:47.119846	4.000946E-1	18.09.2024  09:53:47.119846	5.376618E-1
18.09.2024  09:53:47.119846	4.000946E-1	18.09.2024  09:53:47.119846	5.292141E-1
18.09.2024  09:53:47.119846	4.000946E-1	18.09.2024  09:53:47.119846	5.207664E-1
18.09.2024  09:53:47.119847	4.000946E-1	18.09.2024  09:53:47.119847	5.123187E-1
18.09.2024  09:53:47.119847	4.000946E-1	18.09.2024  09:53:47.119847	5.123187E-1
18.09.2024  09:53:47.119848	4.000946E-1	18.09.2024  09:53:47.119848	4.954234E-1
18.09.2024  09:53:47.119848	4.000946E-1	18.09.2024  09:53:47.119848	4.954234E-1
18.09.2024  09:53:47.119848	4.000946E-1	18.09.2024  09:53:47.119848	4.954234E-1
18.09.2024  09:53:47.119849	4.000946E-1	18.09.2024  09:53:47.119849	4.869757E-1
18.09.2024  09:53:47.119849	4.085447E-1	18.09.2024  09:53:47.119849	4.785280E-1
18.09.2024  09:53:47.119850	4.000946E-1	18.09.2024  09:53:47.119850	4.700803E-1
18.09.2024  09:53:47.119850	4.000946E-1	18.09.2024  09:53:47.119850	4.616326E-1
18.09.2024  09:53:47.119850	4.000946E-1	18.09.2024  09:53:47.119850	4.531849E-1
18.09.2024  09:53:47.119851	4.000946E-1	18.09.2024  09:53:47.119851	4.531849E-1
18.09.2024  09:53:47.119851	4.000946E-1	18.09.2024  09:53:47.119851	4.447372E-1
18.09.2024  09:53:47.119852	3.916446E-1	18.09.2024  09:53:47.119852	4.447372E-1
18.09.2024  09:53:47.119852	4.000946E-1	18.09.2024  09:53:47.119852	4.278418E-1
18.09.2024  09:53:47.119852	4.000946E-1	18.09.2024  09:53:47.119852	4.278418E-1
18.09.2024  09:53:47.119853	4.000946E-1	18.09.2024  09:53:47.119853	4.193941E-1
18.09.2024  09:53:47.119853	4.000946E-1	18.09.2024  09:53:47.119853	4.193941E-1
18.09.2024  09:53:47.119854	4.000946E-1	18.09.2024  09:53:47.119854	4.109464E-1
18.09.2024  09:53:47.119854	4.000946E-1	18.09.2024  09:53:47.119854	4.024987E-1
18.09.2024  09:53:47.119854	4.085447E-1	18.09.2024  09:53:47.119854	4.024987E-1
18.09.2024  09:53:47.119855	4.000946E-1	18.09.2024  09:53:47.119855	3.940510E-1
18.09.2024  09:53:47.119855	4.000946E-1	18.09.2024  09:53:47.119855	3.940510E-1
18.09.2024  09:53:47.119856	4.000946E-1	18.09.2024  09:53:47.119856	3.856033E-1
18.09.2024  09:53:47.119856	4.000946E-1	18.09.2024  09:53:47.119856	3.771556E-1
18.09.2024  09:53:47.119856	4.000946E-1	18.09.2024  09:53:47.119856	3.687079E-1
18.09.2024  09:53:47.119857	4.000946E-1	18.09.2024  09:53:47.119857	3.687079E-1
18.09.2024  09:53:47.119857	4.000946E-1	18.09.2024  09:53:47.119857	3.602602E-1
18.09.2024  09:53:47.119858	4.000946E-1	18.09.2024  09:53:47.119858	3.518125E-1
18.09.2024  09:53:47.119858	4.000946E-1	18.09.2024  09:53:47.119858	3.518125E-1
18.09.2024  09:53:47.119858	4.000946E-1	18.09.2024  09:53:47.119858	3.433649E-1
18.09.2024  09:53:47.119859	4.000946E-1	18.09.2024  09:53:47.119859	3.433649E-1
18.09.2024  09:53:47.119859	4.000946E-1	18.09.2024  09:53:47.119859	3.264695E-1
18.09.2024  09:53:47.119860	4.000946E-1	18.09.2024  09:53:47.119860	3.264695E-1
18.09.2024  09:53:47.119860	4.000946E-1	18.09.2024  09:53:47.119860	3.180218E-1
18.09.2024  09:53:47.119860	4.000946E-1	18.09.2024  09:53:47.119860	3.180218E-1
18.09.2024  09:53:47.119861	4.000946E-1	18.09.2024  09:53:47.119861	3.095741E-1
18.09.2024  09:53:47.119861	4.000946E-1	18.09.2024  09:53:47.119861	3.095741E-1
18.09.2024  09:53:47.119862	4.000946E-1	18.09.2024  09:53:47.119862	3.011264E-1
18.09.2024  09:53:47.119862	4.000946E-1	18.09.2024  09:53:47.119862	2.926787E-1
18.09.2024  09:53:47.119862	4.000946E-1	18.09.2024  09:53:47.119862	2.926787E-1
18.09.2024  09:53:47.119863	3.916446E-1	18.09.2024  09:53:47.119863	2.842310E-1
18.09.2024  09:53:47.119863	4.000946E-1	18.09.2024  09:53:47.119863	2.842310E-1
18.09.2024  09:53:47.119864	4.000946E-1	18.09.2024  09:53:47.119864	2.757833E-1
18.09.2024  09:53:47.119864	4.000946E-1	18.09.2024  09:53:47.119864	2.673356E-1
18.09.2024  09:53:47.119864	4.000946E-1	18.09.2024  09:53:47.119864	2.673356E-1
18.09.2024  09:53:47.119865	4.000946E-1	18.09.2024  09:53:47.119865	2.673356E-1
18.09.2024  09:53:47.119865	4.000946E-1	18.09.2024  09:53:47.119865	2.588879E-1
18.09.2024  09:53:47.119866	4.000946E-1	18.09.2024  09:53:47.119866	2.588879E-1
18.09.2024  09:53:47.119866	4.000946E-1	18.09.2024  09:53:47.119866	2.504402E-1
18.09.2024  09:53:47.119866	4.000946E-1	18.09.2024  09:53:47.119866	2.504402E-1
18.09.2024  09:53:47.119867	4.000946E-1	18.09.2024  09:53:47.119867	2.419925E-1
18.09.2024  09:53:47.119867	4.000946E-1	18.09.2024  09:53:47.119867	2.335448E-1
18.09.2024  09:53:47.119868	4.000946E-1	18.09.2024  09:53:47.119868	2.419925E-1
18.09.2024  09:53:47.119868	4.000946E-1	18.09.2024  09:53:47.119868	2.335448E-1
18.09.2024  09:53:47.119868	4.000946E-1	18.09.2024  09:53:47.119868	2.250971E-1
18.09.2024  09:53:47.119869	4.000946E-1	18.09.2024  09:53:47.119869	2.250971E-1
18.09.2024  09:53:47.119869	4.000946E-1	18.09.2024  09:53:47.119869	2.166494E-1
18.09.2024  09:53:47.119870	4.000946E-1	18.09.2024  09:53:47.119870	2.166494E-1
18.09.2024  09:53:47.119870	4.000946E-1	18.09.2024  09:53:47.119870	2.082017E-1
18.09.2024  09:53:47.119870	4.000946E-1	18.09.2024  09:53:47.119870	2.082017E-1
18.09.2024  09:53:47.119871	4.000946E-1	18.09.2024  09:53:47.119871	1.997540E-1
18.09.2024  09:53:47.119871	3.916446E-1	18.09.2024  09:53:47.119871	1.997540E-1
18.09.2024  09:53:47.119872	4.000946E-1	18.09.2024  09:53:47.119872	1.913064E-1
18.09.2024  09:53:47.119872	4.000946E-1	18.09.2024  09:53:47.119872	1.913064E-1
18.09.2024  09:53:47.119872	4.000946E-1	18.09.2024  09:53:47.119872	1.913064E-1
18.09.2024  09:53:47.119873	4.000946E-1	18.09.2024  09:53:47.119873	1.913064E-1
18.09.2024  09:53:47.119873	4.000946E-1	18.09.2024  09:53:47.119873	1.828587E-1
18.09.2024  09:53:47.119874	4.000946E-1	18.09.2024  09:53:47.119874	1.828587E-1
18.09.2024  09:53:47.119874	4.000946E-1	18.09.2024  09:53:47.119874	1.744110E-1
18.09.2024  09:53:47.119874	4.000946E-1	18.09.2024  09:53:47.119874	1.828587E-1
18.09.2024  09:53:47.119875	4.000946E-1	18.09.2024  09:53:47.119875	1.744110E-1
18.09.2024  09:53:47.119875	4.000946E-1	18.09.2024  09:53:47.119875	1.659633E-1
18.09.2024  09:53:47.119876	4.000946E-1	18.09.2024  09:53:47.119876	1.659633E-1
18.09.2024  09:53:47.119876	4.000946E-1	18.09.2024  09:53:47.119876	1.575156E-1
18.09.2024  09:53:47.119876	4.000946E-1	18.09.2024  09:53:47.119876	1.659633E-1
18.09.2024  09:53:47.119877	4.000946E-1	18.09.2024  09:53:47.119877	1.575156E-1
18.09.2024  09:53:47.119877	4.000946E-1	18.09.2024  09:53:47.119877	1.575156E-1
18.09.2024  09:53:47.119878	4.000946E-1	18.09.2024  09:53:47.119878	1.575156E-1
18.09.2024  09:53:47.119878	4.000946E-1	18.09.2024  09:53:47.119878	1.575156E-1
18.09.2024  09:53:47.119878	4.000946E-1	18.09.2024  09:53:47.119878	1.575156E-1
18.09.2024  09:53:47.119879	4.000946E-1	18.09.2024  09:53:47.119879	1.490679E-1
18.09.2024  09:53:47.119879	3.916446E-1	18.09.2024  09:53:47.119879	1.490679E-1
18.09.2024  09:53:47.119880	4.000946E-1	18.09.2024  09:53:47.119880	1.490679E-1
18.09.2024  09:53:47.119880	4.000946E-1	18.09.2024  09:53:47.119880	1.406202E-1
18.09.2024  09:53:47.119880	4.000946E-1	18.09.2024  09:53:47.119880	1.406202E-1
18.09.2024  09:53:47.119881	3.916446E-1	18.09.2024  09:53:47.119881	1.406202E-1
18.09.2024  09:53:47.119881	4.000946E-1	18.09.2024  09:53:47.119881	1.406202E-1
18.09.2024  09:53:47.119882	4.000946E-1	18.09.2024  09:53:47.119882	1.406202E-1
18.09.2024  09:53:47.119882	4.000946E-1	18.09.2024  09:53:47.119882	1.321725E-1
18.09.2024  09:53:47.119882	3.916446E-1	18.09.2024  09:53:47.119882	1.321725E-1
18.09.2024  09:53:47.119883	4.000946E-1	18.09.2024  09:53:47.119883	1.321725E-1
18.09.2024  09:53:47.119883	3.916446E-1	18.09.2024  09:53:47.119883	1.321725E-1
18.09.2024  09:53:47.119884	3.916446E-1	18.09.2024  09:53:47.119884	1.237248E-1
18.09.2024  09:53:47.119884	3.916446E-1	18.09.2024  09:53:47.119884	1.321725E-1
18.09.2024  09:53:47.119884	4.000946E-1	18.09.2024  09:53:47.119884	1.237248E-1
18.09.2024  09:53:47.119885	3.831945E-1	18.09.2024  09:53:47.119885	1.237248E-1
18.09.2024  09:53:47.119885	4.000946E-1	18.09.2024  09:53:47.119885	1.237248E-1
18.09.2024  09:53:47.119886	3.916446E-1	18.09.2024  09:53:47.119886	1.237248E-1
18.09.2024  09:53:47.119886	4.000946E-1	18.09.2024  09:53:47.119886	1.237248E-1
18.09.2024  09:53:47.119886	3.916446E-1	18.09.2024  09:53:47.119886	1.237248E-1
18.09.2024  09:53:47.119887	3.916446E-1	18.09.2024  09:53:47.119887	1.237248E-1
18.09.2024  09:53:47.119887	3.916446E-1	18.09.2024  09:53:47.119887	1.237248E-1
18.09.2024  09:53:47.119888	3.831945E-1	18.09.2024  09:53:47.119888	1.237248E-1
18.09.2024  09:53:47.119888	3.831945E-1	18.09.2024  09:53:47.119888	1.237248E-1
18.09.2024  09:53:47.119888	3.831945E-1	18.09.2024  09:53:47.119888	1.237248E-1
18.09.2024  09:53:47.119889	3.916446E-1	18.09.2024  09:53:47.119889	1.237248E-1
18.09.2024  09:53:47.119889	3.916446E-1	18.09.2024  09:53:47.119889	1.237248E-1
18.09.2024  09:53:47.119890	3.916446E-1	18.09.2024  09:53:47.119890	1.237248E-1
18.09.2024  09:53:47.119890	4.000946E-1	18.09.2024  09:53:47.119890	1.237248E-1
18.09.2024  09:53:47.119890	3.831945E-1	18.09.2024  09:53:47.119890	1.237248E-1
18.09.2024  09:53:47.119891	4.000946E-1	18.09.2024  09:53:47.119891	1.237248E-1
18.09.2024  09:53:47.119891	3.916446E-1	18.09.2024  09:53:47.119891	1.321725E-1
18.09.2024  09:53:47.119892	3.916446E-1	18.09.2024  09:53:47.119892	1.321725E-1
18.09.2024  09:53:47.119892	3.916446E-1	18.09.2024  09:53:47.119892	1.321725E-1
18.09.2024  09:53:47.119892	3.916446E-1	18.09.2024  09:53:47.119892	1.321725E-1
18.09.2024  09:53:47.119893	3.916446E-1	18.09.2024  09:53:47.119893	1.321725E-1
18.09.2024  09:53:47.119893	3.831945E-1	18.09.2024  09:53:47.119893	1.321725E-1
18.09.2024  09:53:47.119894	4.000946E-1	18.09.2024  09:53:47.119894	1.321725E-1
18.09.2024  09:53:47.119894	3.831945E-1	18.09.2024  09:53:47.119894	1.406202E-1
18.09.2024  09:53:47.119894	3.916446E-1	18.09.2024  09:53:47.119894	1.406202E-1
18.09.2024  09:53:47.119895	3.916446E-1	18.09.2024  09:53:47.119895	1.406202E-1
18.09.2024  09:53:47.119895	3.831945E-1	18.09.2024  09:53:47.119895	1.406202E-1
18.09.2024  09:53:47.119896	3.831945E-1	18.09.2024  09:53:47.119896	1.406202E-1
18.09.2024  09:53:47.119896	3.831945E-1	18.09.2024  09:53:47.119896	1.406202E-1
18.09.2024  09:53:47.119896	3.831945E-1	18.09.2024  09:53:47.119896	1.575156E-1
18.09.2024  09:53:47.119897	4.000946E-1	18.09.2024  09:53:47.119897	1.490679E-1
18.09.2024  09:53:47.119897	3.831945E-1	18.09.2024  09:53:47.119897	1.490679E-1
18.09.2024  09:53:47.119898	3.916446E-1	18.09.2024  09:53:47.119898	1.490679E-1
18.09.2024  09:53:47.119898	4.000946E-1	18.09.2024  09:53:47.119898	1.575156E-1
18.09.2024  09:53:47.119898	3.916446E-1	18.09.2024  09:53:47.119898	1.490679E-1
18.09.2024  09:53:47.119899	3.831945E-1	18.09.2024  09:53:47.119899	1.575156E-1
18.09.2024  09:53:47.119899	3.831945E-1	18.09.2024  09:53:47.119899	1.575156E-1
18.09.2024  09:53:47.119900	3.916446E-1	18.09.2024  09:53:47.119900	1.575156E-1
18.09.2024  09:53:47.119900	4.000946E-1	18.09.2024  09:53:47.119900	1.575156E-1
18.09.2024  09:53:47.119900	3.831945E-1	18.09.2024  09:53:47.119900	1.575156E-1
18.09.2024  09:53:47.119901	3.831945E-1	18.09.2024  09:53:47.119901	1.659633E-1
18.09.2024  09:53:47.119901	3.831945E-1	18.09.2024  09:53:47.119901	1.744110E-1
18.09.2024  09:53:47.119902	3.916446E-1	18.09.2024  09:53:47.119902	1.744110E-1
18.09.2024  09:53:47.119902	4.000946E-1	18.09.2024  09:53:47.119902	1.744110E-1
18.09.2024  09:53:47.119902	3.916446E-1	18.09.2024  09:53:47.119902	1.744110E-1
18.09.2024  09:53:47.119903	3.916446E-1	18.09.2024  09:53:47.119903	1.828587E-1
18.09.2024  09:53:47.119903	3.916446E-1	18.09.2024  09:53:47.119903	1.828587E-1
18.09.2024  09:53:47.119904	3.916446E-1	18.09.2024  09:53:47.119904	1.913064E-1
18.09.2024  09:53:47.119904	3.916446E-1	18.09.2024  09:53:47.119904	1.913064E-1
18.09.2024  09:53:47.119904	3.916446E-1	18.09.2024  09:53:47.119904	1.913064E-1
18.09.2024  09:53:47.119905	3.916446E-1	18.09.2024  09:53:47.119905	1.913064E-1
18.09.2024  09:53:47.119905	3.831945E-1	18.09.2024  09:53:47.119905	1.913064E-1
18.09.2024  09:53:47.119906	4.000946E-1	18.09.2024  09:53:47.119906	1.997540E-1
18.09.2024  09:53:47.119906	3.831945E-1	18.09.2024  09:53:47.119906	1.997540E-1
18.09.2024  09:53:47.119906	3.916446E-1	18.09.2024  09:53:47.119906	2.082017E-1
18.09.2024  09:53:47.119907	3.831945E-1	18.09.2024  09:53:47.119907	2.082017E-1
18.09.2024  09:53:47.119907	3.916446E-1	18.09.2024  09:53:47.119907	2.082017E-1
18.09.2024  09:53:47.119908	3.916446E-1	18.09.2024  09:53:47.119908	2.082017E-1
18.09.2024  09:53:47.119908	4.000946E-1	18.09.2024  09:53:47.119908	2.166494E-1
18.09.2024  09:53:47.119908	3.916446E-1	18.09.2024  09:53:47.119908	2.250971E-1
18.09.2024  09:53:47.119909	3.831945E-1	18.09.2024  09:53:47.119909	2.250971E-1
18.09.2024  09:53:47.119909	3.916446E-1	18.09.2024  09:53:47.119909	2.250971E-1
18.09.2024  09:53:47.119910	3.831945E-1	18.09.2024  09:53:47.119910	2.250971E-1
18.09.2024  09:53:47.119910	3.916446E-1	18.09.2024  09:53:47.119910	2.335448E-1
18.09.2024  09:53:47.119910	3.831945E-1	18.09.2024  09:53:47.119910	2.335448E-1
18.09.2024  09:53:47.119911	4.000946E-1	18.09.2024  09:53:47.119911	2.419925E-1
18.09.2024  09:53:47.119911	3.916446E-1	18.09.2024  09:53:47.119911	2.419925E-1
18.09.2024  09:53:47.119912	3.831945E-1	18.09.2024  09:53:47.119912	2.504402E-1
18.09.2024  09:53:47.119912	3.831945E-1	18.09.2024  09:53:47.119912	2.504402E-1
18.09.2024  09:53:47.119912	4.000946E-1	18.09.2024  09:53:47.119912	2.504402E-1
18.09.2024  09:53:47.119913	3.831945E-1	18.09.2024  09:53:47.119913	2.588879E-1
18.09.2024  09:53:47.119913	3.831945E-1	18.09.2024  09:53:47.119913	2.588879E-1
18.09.2024  09:53:47.119914	3.916446E-1	18.09.2024  09:53:47.119914	2.588879E-1
18.09.2024  09:53:47.119914	3.831945E-1	18.09.2024  09:53:47.119914	2.588879E-1
18.09.2024  09:53:47.119914	3.831945E-1	18.09.2024  09:53:47.119914	2.673356E-1
18.09.2024  09:53:47.119915	3.831945E-1	18.09.2024  09:53:47.119915	2.673356E-1
18.09.2024  09:53:47.119915	3.916446E-1	18.09.2024  09:53:47.119915	2.757833E-1
18.09.2024  09:53:47.119916	3.916446E-1	18.09.2024  09:53:47.119916	2.757833E-1
18.09.2024  09:53:47.119916	3.831945E-1	18.09.2024  09:53:47.119916	2.842310E-1
18.09.2024  09:53:47.119916	3.916446E-1	18.09.2024  09:53:47.119916	2.842310E-1
18.09.2024  09:53:47.119917	3.916446E-1	18.09.2024  09:53:47.119917	2.926787E-1
18.09.2024  09:53:47.119917	3.831945E-1	18.09.2024  09:53:47.119917	2.926787E-1
18.09.2024  09:53:47.119918	3.916446E-1	18.09.2024  09:53:47.119918	2.926787E-1
18.09.2024  09:53:47.119918	3.916446E-1	18.09.2024  09:53:47.119918	3.011264E-1
18.09.2024  09:53:47.119918	3.916446E-1	18.09.2024  09:53:47.119918	3.011264E-1
18.09.2024  09:53:47.119919	3.916446E-1	18.09.2024  09:53:47.119919	3.095741E-1
18.09.2024  09:53:47.119919	3.916446E-1	18.09.2024  09:53:47.119919	3.095741E-1
18.09.2024  09:53:47.119920	3.831945E-1	18.09.2024  09:53:47.119920	3.180218E-1
18.09.2024  09:53:47.119920	3.916446E-1	18.09.2024  09:53:47.119920	3.180218E-1
18.09.2024  09:53:47.119920	3.831945E-1	18.09.2024  09:53:47.119920	3.264695E-1
18.09.2024  09:53:47.119921	3.831945E-1	18.09.2024  09:53:47.119921	3.264695E-1
18.09.2024  09:53:47.119921	3.916446E-1	18.09.2024  09:53:47.119921	3.264695E-1
18.09.2024  09:53:47.119922	3.916446E-1	18.09.2024  09:53:47.119922	3.349172E-1
18.09.2024  09:53:47.119922	3.916446E-1	18.09.2024  09:53:47.119922	3.349172E-1
18.09.2024  09:53:47.119922	3.916446E-1	18.09.2024  09:53:47.119922	3.433649E-1
18.09.2024  09:53:47.119923	3.831945E-1	18.09.2024  09:53:47.119923	3.433649E-1
18.09.2024  09:53:47.119923	3.831945E-1	18.09.2024  09:53:47.119923	3.433649E-1
18.09.2024  09:53:47.119924	3.916446E-1	18.09.2024  09:53:47.119924	3.518125E-1
18.09.2024  09:53:47.119924	3.831945E-1	18.09.2024  09:53:47.119924	3.602602E-1
18.09.2024  09:53:47.119924	3.831945E-1	18.09.2024  09:53:47.119924	3.602602E-1
18.09.2024  09:53:47.119925	3.831945E-1	18.09.2024  09:53:47.119925	3.602602E-1
18.09.2024  09:53:47.119925	3.831945E-1	18.09.2024  09:53:47.119925	3.602602E-1
18.09.2024  09:53:47.119926	3.916446E-1	18.09.2024  09:53:47.119926	3.602602E-1
18.09.2024  09:53:47.119926	3.831945E-1	18.09.2024  09:53:47.119926	3.687079E-1
18.09.2024  09:53:47.119926	3.916446E-1	18.09.2024  09:53:47.119926	3.687079E-1
18.09.2024  09:53:47.119927	3.831945E-1	18.09.2024  09:53:47.119927	3.771556E-1
18.09.2024  09:53:47.119927	3.916446E-1	18.09.2024  09:53:47.119927	3.856033E-1
18.09.2024  09:53:47.119928	3.916446E-1	18.09.2024  09:53:47.119928	3.856033E-1
18.09.2024  09:53:47.119928	3.831945E-1	18.09.2024  09:53:47.119928	3.856033E-1
18.09.2024  09:53:47.119928	3.831945E-1	18.09.2024  09:53:47.119928	3.940510E-1
18.09.2024  09:53:47.119929	3.831945E-1	18.09.2024  09:53:47.119929	3.940510E-1
18.09.2024  09:53:47.119929	3.831945E-1	18.09.2024  09:53:47.119929	3.940510E-1
18.09.2024  09:53:47.119930	3.831945E-1	18.09.2024  09:53:47.119930	3.940510E-1
18.09.2024  09:53:47.119930	3.916446E-1	18.09.2024  09:53:47.119930	4.024987E-1
18.09.2024  09:53:47.119930	3.831945E-1	18.09.2024  09:53:47.119930	4.109464E-1
18.09.2024  09:53:47.119931	3.916446E-1	18.09.2024  09:53:47.119931	4.109464E-1
18.09.2024  09:53:47.119931	3.831945E-1	18.09.2024  09:53:47.119931	4.109464E-1
18.09.2024  09:53:47.119932	3.831945E-1	18.09.2024  09:53:47.119932	4.193941E-1
18.09.2024  09:53:47.119932	3.831945E-1	18.09.2024  09:53:47.119932	4.109464E-1
18.09.2024  09:53:47.119932	3.831945E-1	18.09.2024  09:53:47.119932	4.193941E-1
18.09.2024  09:53:47.119933	3.831945E-1	18.09.2024  09:53:47.119933	4.278418E-1
18.09.2024  09:53:47.119933	3.831945E-1	18.09.2024  09:53:47.119933	4.278418E-1
18.09.2024  09:53:47.119934	3.916446E-1	18.09.2024  09:53:47.119934	4.278418E-1
18.09.2024  09:53:47.119934	3.831945E-1	18.09.2024  09:53:47.119934	4.362895E-1
18.09.2024  09:53:47.119934	3.831945E-1	18.09.2024  09:53:47.119934	4.362895E-1
18.09.2024  09:53:47.119935	3.916446E-1	18.09.2024  09:53:47.119935	4.362895E-1
18.09.2024  09:53:47.119935	3.831945E-1	18.09.2024  09:53:47.119935	4.447372E-1
18.09.2024  09:53:47.119936	3.831945E-1	18.09.2024  09:53:47.119936	4.447372E-1
18.09.2024  09:53:47.119936	3.831945E-1	18.09.2024  09:53:47.119936	4.531849E-1
18.09.2024  09:53:47.119936	3.916446E-1	18.09.2024  09:53:47.119936	4.531849E-1
18.09.2024  09:53:47.119937	3.831945E-1	18.09.2024  09:53:47.119937	4.531849E-1
18.09.2024  09:53:47.119937	3.916446E-1	18.09.2024  09:53:47.119937	4.616326E-1
18.09.2024  09:53:47.119938	3.831945E-1	18.09.2024  09:53:47.119938	4.616326E-1
18.09.2024  09:53:47.119938	3.831945E-1	18.09.2024  09:53:47.119938	4.531849E-1
18.09.2024  09:53:47.119938	3.831945E-1	18.09.2024  09:53:47.119938	4.616326E-1
18.09.2024  09:53:47.119939	3.916446E-1	18.09.2024  09:53:47.119939	4.700803E-1
18.09.2024  09:53:47.119939	3.916446E-1	18.09.2024  09:53:47.119939	4.700803E-1
18.09.2024  09:53:47.119940	4.000946E-1	18.09.2024  09:53:47.119940	4.700803E-1
18.09.2024  09:53:47.119940	3.916446E-1	18.09.2024  09:53:47.119940	4.700803E-1
18.09.2024  09:53:47.119940	3.831945E-1	18.09.2024  09:53:47.119940	4.700803E-1
18.09.2024  09:53:47.119941	3.831945E-1	18.09.2024  09:53:47.119941	4.785280E-1
18.09.2024  09:53:47.119941	3.916446E-1	18.09.2024  09:53:47.119941	4.869757E-1
18.09.2024  09:53:47.119942	3.831945E-1	18.09.2024  09:53:47.119942	4.785280E-1
18.09.2024  09:53:47.119942	3.916446E-1	18.09.2024  09:53:47.119942	4.869757E-1
18.09.2024  09:53:47.119942	3.916446E-1	18.09.2024  09:53:47.119942	4.869757E-1
18.09.2024  09:53:47.119943	3.831945E-1	18.09.2024  09:53:47.119943	4.954234E-1
18.09.2024  09:53:47.119943	3.831945E-1	18.09.2024  09:53:47.119943	4.869757E-1
18.09.2024  09:53:47.119944	3.831945E-1	18.09.2024  09:53:47.119944	4.954234E-1
18.09.2024  09:53:47.119944	3.916446E-1	18.09.2024  09:53:47.119944	4.954234E-1
18.09.2024  09:53:47.119944	3.916446E-1	18.09.2024  09:53:47.119944	4.954234E-1
18.09.2024  09:53:47.119945	3.916446E-1	18.09.2024  09:53:47.119945	4.954234E-1
18.09.2024  09:53:47.119945	3.831945E-1	18.09.2024  09:53:47.119945	5.038711E-1
18.09.2024  09:53:47.119946	3.831945E-1	18.09.2024  09:53:47.119946	4.954234E-1
18.09.2024  09:53:47.119946	3.831945E-1	18.09.2024  09:53:47.119946	5.038711E-1
18.09.2024  09:53:47.119946	4.000946E-1	18.09.2024  09:53:47.119946	5.123187E-1
18.09.2024  09:53:47.119947	3.831945E-1	18.09.2024  09:53:47.119947	5.123187E-1
18.09.2024  09:53:47.119947	3.916446E-1	18.09.2024  09:53:47.119947	5.123187E-1
18.09.2024  09:53:47.119948	3.916446E-1	18.09.2024  09:53:47.119948	5.123187E-1
18.09.2024  09:53:47.119948	3.831945E-1	18.09.2024  09:53:47.119948	5.123187E-1
18.09.2024  09:53:47.119948	3.916446E-1	18.09.2024  09:53:47.119948	5.207664E-1
18.09.2024  09:53:47.119949	3.916446E-1	18.09.2024  09:53:47.119949	5.207664E-1
18.09.2024  09:53:47.119949	3.916446E-1	18.09.2024  09:53:47.119949	5.123187E-1
18.09.2024  09:53:47.119950	3.916446E-1	18.09.2024  09:53:47.119950	5.207664E-1
18.09.2024  09:53:47.119950	4.000946E-1	18.09.2024  09:53:47.119950	5.207664E-1
18.09.2024  09:53:47.119950	3.831945E-1	18.09.2024  09:53:47.119950	5.207664E-1
18.09.2024  09:53:47.119951	3.916446E-1	18.09.2024  09:53:47.119951	5.207664E-1
18.09.2024  09:53:47.119951	3.916446E-1	18.09.2024  09:53:47.119951	5.207664E-1
18.09.2024  09:53:47.119952	3.831945E-1	18.09.2024  09:53:47.119952	5.207664E-1
